id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
453,Winston,Reid,21,West Ham,2,50,a,57,6,25 Sep 16:00,13,Southampton,True,0,3,1080,1090,975,990,1125,1150,1120,1170,1200,1260,1175,1250,69.400000000000006,0.20000000000000001,0.0,0.0,0.0,1.0,0.20000000000000001,0.0,0.20000000000000001,1.6000000000000001,0.0,0.0,0.0,8.5999999999999996,0.0,1.0,3.0,0.0,0.20000000000000001,0.0,0.0,0.0,26.0,21.800000000000001,0.0,0.0,0.0,0.0,1.75,0
453,Winston,Reid,21,West Ham,2,50,a,57,7,01 Oct 15:00,12,Middlesbrough,True,1,1,1080,1090,975,990,1125,1150,1010,1050,1025,1075,970,990,69.400000000000006,0.40000000000000002,0.0,0.0,0.0,1.3999999999999999,0.20000000000000001,0.0,0.20000000000000001,1.8,0.0,0.0,0.0,10.0,0.0,0.59999999999999998,2.3999999999999999,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,24.199999999999999,20.600000000000001,0.0,0.0,0.0,0.40000000000000002,1.4,7
453,Winston,Reid,21,West Ham,2,50,a,57,8,15 Oct 17:30,5,Crystal Palace,False,0,1,1080,1090,975,990,1125,1150,1000,1020,1040,1065,1065,1090,69.400000000000006,0.20000000000000001,0.0,0.0,0.0,1.2,0.20000000000000001,0.0,0.0,2.0,0.0,0.0,0.0,12.800000000000001,0.0,0.40000000000000002,3.2000000000000002,0.0,0.20000000000000001,0.0,0.0,0.40000000000000002,24.600000000000001,21.600000000000001,0.20000000000000001,0.0,0.0,0.40000000000000002,2.6,8
453,Winston,Reid,21,West Ham,2,50,a,57,9,22 Oct 15:00,15,Sunderland,True,1,0,1080,1090,975,990,1125,1150,950,980,950,970,980,1025,72.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.0,0.0,0.20000000000000001,1.6000000000000001,0.0,0.0,0.0,14.4,0.0,0.59999999999999998,3.3999999999999999,0.0,0.20000000000000001,0.0,0.0,0.40000000000000002,24.399999999999999,21.0,0.20000000000000001,0.0,0.0,0.40000000000000002,3.2,14
453,Winston,Reid,21,West Ham,2,50,a,57,10,30 Oct 13:30,6,Everton,False,2,0,1080,1090,975,990,1125,1150,1100,1190,1190,1240,1180,1200,72.0,0.40000000000000002,0.0,0.20000000000000001,0.0,0.80000000000000004,0.20000000000000001,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,13.6,0.0,0.59999999999999998,3.2000000000000002,0.0,0.0,0.0,0.0,0.40000000000000002,24.800000000000001,21.0,0.20000000000000001,0.0,0.0,0.59999999999999998,5.8,0
453,Winston,Reid,21,West Ham,2,50,a,57,11,05 Nov 15:00,14,Stoke,True,1,1,1080,1090,975,990,1125,1150,1010,1040,970,1025,970,1065,90.0,0.59999999999999998,0.0,0.20000000000000001,0.0,1.2,0.40000000000000002,0.0,0.40000000000000002,1.2,0.0,0.0,0.0,15.4,0.0,1.0,4.2000000000000002,0.0,0.0,0.0,0.0,0.40000000000000002,33.399999999999999,28.399999999999999,0.20000000000000001,0.0,0.0,0.59999999999999998,5.8,0
453,Winston,Reid,21,West Ham,2,50,a,57,12,19 Nov 17:30,17,Spurs,False,3,2,1080,1090,975,990,1125,1150,1250,1290,1280,1355,1290,1315,72.0,0.40000000000000002,0.0,0.20000000000000001,0.0,0.59999999999999998,0.40000000000000002,0.0,0.40000000000000002,0.59999999999999998,0.0,0.0,0.0,12.800000000000001,0.0,1.0,3.6000000000000001,0.0,0.0,0.0,0.0,0.20000000000000001,25.600000000000001,21.800000000000001,0.20000000000000001,0.0,0.0,0.20000000000000001,5.8,5
453,Winston,Reid,21,West Ham,2,50,a,57,13,27 Nov 16:30,11,Man Utd,False,1,1,1080,1090,975,990,1125,1150,1200,1280,1200,1250,1265,1315,72.0,0.40000000000000002,0.20000000000000001,0.20000000000000001,0.0,1.2,0.40000000000000002,0.0,0.40000000000000002,1.0,0.0,0.0,0.0,12.199999999999999,0.0,1.2,4.4000000000000004,0.0,0.0,0.0,0.20000000000000001,0.20000000000000001,23.600000000000001,19.199999999999999,0.40000000000000002,0.0,0.0,0.40000000000000002,5.4,0
453,Winston,Reid,21,West Ham,2,50,a,57,14,03 Dec 17:30,1,Arsenal,True,1,5,1080,1090,975,990,1125,1150,1290,1300,1300,1250,1300,1375,54.0,0.40000000000000002,0.20000000000000001,0.20000000000000001,0.0,1.0,0.40000000000000002,0.0,0.20000000000000001,1.0,0.0,0.0,0.0,8.4000000000000004,0.0,0.59999999999999998,3.7999999999999998,0.0,0.0,0.0,0.20000000000000001,0.20000000000000001,20.0,16.800000000000001,0.40000000000000002,0.0,0.0,0.40000000000000002,3.8,-1
453,Winston,Reid,21,West Ham,2,50,a,57,15,11 Dec 16:30,9,Liverpool,False,2,2,1080,1090,975,990,1125,1150,1270,1310,1175,1210,1325,1420,54.0,0.40000000000000002,0.20000000000000001,0.0,0.0,1.2,0.20000000000000001,0.0,0.0,2.0,0.0,0.0,0.0,9.1999999999999993,0.0,0.80000000000000004,4.5999999999999996,0.0,0.0,0.0,0.20000000000000001,0.40000000000000002,19.800000000000001,15.4,0.40000000000000002,0.0,0.0,0.20000000000000001,0.8,1
