id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
476,Jason,Denayer,56,Sunderland,2,47,a,23,6,24 Sep 15:00,5,Crystal Palace,True,2,3,950,980,950,970,980,1025,1000,1020,1040,1065,1065,1090,21.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,1.6000000000000001,0.0,0.0,0.0,0.0,0.0,4.7999999999999998,3.3999999999999999,0.0,0.0,0.20000000000000001,0.0,1.0,0
476,Jason,Denayer,56,Sunderland,2,47,a,23,7,01 Oct 15:00,19,West Brom,True,1,1,950,980,950,970,980,1025,1000,1040,1140,1075,990,1060,21.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,1.6000000000000001,0.0,0.0,0.0,0.0,0.0,4.7999999999999998,3.3999999999999999,0.0,0.0,0.20000000000000001,0.0,0.6666666666666666,2
476,Jason,Denayer,56,Sunderland,2,47,a,23,8,15 Oct 15:00,14,Stoke,False,2,0,950,980,950,970,980,1025,1010,1040,970,1025,970,1065,39.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,2.3999999999999999,0.0,1.0,2.3999999999999999,0.0,0.0,0.0,0.0,0.0,12.800000000000001,9.8000000000000007,0.0,0.0,0.20000000000000001,0.0,1.0,0
476,Jason,Denayer,56,Sunderland,2,47,a,23,9,22 Oct 15:00,20,West Ham,False,1,0,950,980,950,970,980,1025,1080,1090,975,990,1125,1150,39.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,2.3999999999999999,0.0,1.0,2.3999999999999999,0.0,0.0,0.0,0.0,0.0,12.800000000000001,9.8000000000000007,0.0,0.0,0.20000000000000001,0.0,0.8,0
476,Jason,Denayer,56,Sunderland,2,47,a,23,10,29 Oct 12:30,1,Arsenal,True,1,4,950,980,950,970,980,1025,1290,1300,1300,1250,1300,1375,36.0,0.20000000000000001,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,2.3999999999999999,0.0,0.80000000000000004,2.2000000000000002,0.0,0.0,0.0,0.0,0.0,11.800000000000001,9.0,0.0,0.0,0.20000000000000001,0.0,0.6,0
476,Jason,Denayer,56,Sunderland,2,47,a,23,11,05 Nov 15:00,2,Bournemouth,False,1,2,950,980,950,970,980,1025,950,1080,960,1100,970,1100,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.0,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,8.0,6.4000000000000004,0.0,0.0,0.0,0.0,0.4,1
476,Jason,Denayer,56,Sunderland,2,47,a,23,12,19 Nov 15:00,7,Hull,True,3,0,950,980,950,970,980,1025,940,980,940,950,960,970,21.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.0,0.20000000000000001,1.2,0.0,0.0,0.0,0.0,0.0,9.1999999999999993,7.0,0.0,0.0,0.0,0.0,0.6,6
476,Jason,Denayer,56,Sunderland,2,47,a,23,13,26 Nov 15:00,9,Liverpool,False,2,0,950,980,950,970,980,1025,1270,1310,1175,1210,1325,1420,20.199999999999999,0.0,0.0,0.0,0.0,0.0,0.40000000000000002,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.20000000000000001,1.2,0.0,0.0,0.20000000000000001,0.0,0.0,7.4000000000000004,6.0,0.0,0.0,0.20000000000000001,0.0,1.4,1
476,Jason,Denayer,56,Sunderland,2,47,a,23,14,03 Dec 15:00,8,Leicester,True,2,1,950,980,950,970,980,1025,1075,1190,1000,1240,1075,1100,38.200000000000003,0.0,0.0,0.0,0.0,0.20000000000000001,0.40000000000000002,0.0,0.20000000000000001,0.40000000000000002,0.0,0.0,0.0,2.3999999999999999,0.0,0.20000000000000001,1.3999999999999999,0.0,0.0,0.20000000000000001,0.0,0.0,8.8000000000000007,7.2000000000000002,0.0,0.0,0.59999999999999998,0.0,1.6,1
476,Jason,Denayer,56,Sunderland,2,47,a,23,15,10 Dec 15:00,16,Swansea,False,3,0,950,980,950,970,980,1025,970,1000,950,960,990,1035,47.200000000000003,0.0,0.0,0.0,0.0,0.20000000000000001,0.40000000000000002,0.0,0.20000000000000001,0.40000000000000002,0.0,0.0,0.0,3.3999999999999999,0.0,0.20000000000000001,1.8,0.0,0.0,0.20000000000000001,0.0,0.0,10.4,8.4000000000000004,0.0,0.0,1.0,0.0,1.8,0
