id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
276,George,Friend,25,Middlesbrough,2,44,a,36,6,24 Sep 15:00,17,Spurs,True,1,2,1010,1050,1025,1075,970,990,1250,1290,1280,1355,1290,1315,72.0,0.0,0.0,0.0,0.0,0.59999999999999998,1.6000000000000001,0.0,0.0,1.3999999999999999,0.0,0.20000000000000001,0.0,6.5999999999999996,0.0,2.0,4.5999999999999996,0.0,0.0,0.0,0.0,0.40000000000000002,36.799999999999997,28.600000000000001,0.20000000000000001,0.0,1.8,0.0,2.25,0
276,George,Friend,25,Middlesbrough,2,44,a,36,7,01 Oct 15:00,20,West Ham,False,1,1,1010,1050,1025,1075,970,990,1080,1090,975,990,1125,1150,72.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.80000000000000004,0.0,0.0,1.6000000000000001,0.0,0.20000000000000001,0.0,7.4000000000000004,0.0,2.0,3.2000000000000002,0.0,0.0,0.0,0.0,0.40000000000000002,34.600000000000001,27.0,0.20000000000000001,0.0,2.0,0.0,1.8,2
276,George,Friend,25,Middlesbrough,2,44,a,36,8,16 Oct 13:30,18,Watford,True,0,1,1010,1050,1025,1075,970,990,1070,1060,1015,1050,1015,1065,72.0,0.20000000000000001,0.0,0.0,0.0,1.2,0.59999999999999998,0.0,0.0,1.6000000000000001,0.0,0.20000000000000001,0.0,7.4000000000000004,0.0,1.3999999999999999,2.3999999999999999,0.0,0.0,0.0,0.0,0.20000000000000001,34.0,27.0,0.20000000000000001,0.0,2.3999999999999999,0.0,1.8,4
276,George,Friend,25,Middlesbrough,2,44,a,36,9,22 Oct 15:00,1,Arsenal,False,0,0,1010,1050,1025,1075,970,990,1290,1300,1300,1250,1300,1375,90.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.80000000000000004,0.0,0.0,1.8,0.0,0.20000000000000001,0.0,9.0,0.0,2.3999999999999999,4.0,0.0,0.0,0.40000000000000002,0.0,0.59999999999999998,40.600000000000001,33.0,0.20000000000000001,0.0,2.7999999999999998,0.0,2.2,6
276,George,Friend,25,Middlesbrough,2,44,a,36,10,29 Oct 15:00,2,Bournemouth,True,2,0,1010,1050,1025,1075,970,990,950,1080,960,1100,970,1100,90.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.40000000000000002,0.0,0.20000000000000001,1.3999999999999999,0.0,0.0,0.0,7.5999999999999996,0.0,2.6000000000000001,4.0,0.0,0.0,0.40000000000000002,0.0,0.59999999999999998,34.399999999999999,26.600000000000001,0.20000000000000001,0.0,2.2000000000000002,0.0,3.2,7
276,George,Friend,25,Middlesbrough,2,44,a,36,11,05 Nov 15:00,10,Man City,False,1,1,1010,1050,1025,1075,970,990,1270,1320,1175,1275,1350,1400,90.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.80000000000000004,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,7.4000000000000004,0.0,2.0,3.3999999999999999,0.0,0.0,0.40000000000000002,0.0,0.40000000000000002,31.399999999999999,24.199999999999999,0.0,0.0,2.0,0.40000000000000002,3.8,7
276,George,Friend,25,Middlesbrough,2,44,a,36,12,20 Nov 16:00,4,Chelsea,True,0,1,1010,1050,1025,1075,970,990,1310,1340,1300,1350,1300,1375,90.0,0.0,0.0,0.0,0.0,0.59999999999999998,1.0,0.0,0.40000000000000002,0.59999999999999998,0.0,0.0,0.0,7.4000000000000004,0.0,2.0,3.7999999999999998,0.0,0.0,0.59999999999999998,0.0,0.59999999999999998,29.800000000000001,23.800000000000001,0.20000000000000001,0.0,2.0,0.40000000000000002,5.2,0
276,George,Friend,25,Middlesbrough,2,44,a,36,13,26 Nov 15:00,8,Leicester,False,2,2,1010,1050,1025,1075,970,990,1075,1190,1000,1240,1075,1100,72.0,0.0,0.0,0.0,0.0,0.40000000000000002,1.0,0.0,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,5.2000000000000002,0.0,2.0,3.6000000000000001,0.0,0.0,0.59999999999999998,0.0,0.59999999999999998,21.800000000000001,17.399999999999999,0.20000000000000001,0.0,1.2,0.40000000000000002,4.8,0
276,George,Friend,25,Middlesbrough,2,44,a,36,14,05 Dec 20:00,7,Hull,True,1,0,1010,1050,1025,1075,970,990,940,980,940,950,960,970,54.0,0.0,0.0,0.0,0.0,0.0,0.80000000000000004,0.0,0.40000000000000002,0.20000000000000001,0.0,0.0,0.0,3.6000000000000001,0.0,1.0,2.0,0.0,0.0,0.20000000000000001,0.0,0.20000000000000001,15.199999999999999,11.4,0.20000000000000001,0.0,0.80000000000000004,0.40000000000000002,4.0,0
276,George,Friend,25,Middlesbrough,2,44,a,36,15,11 Dec 14:15,13,Southampton,False,1,0,1010,1050,1025,1075,970,990,1120,1170,1200,1260,1175,1250,36.0,0.0,0.0,0.0,0.0,0.0,0.80000000000000004,0.0,0.20000000000000001,0.20000000000000001,0.0,0.0,0.0,3.2000000000000002,0.0,0.59999999999999998,1.8,0.0,0.0,0.20000000000000001,0.0,0.20000000000000001,12.6,10.0,0.20000000000000001,0.0,0.80000000000000004,0.40000000000000002,2.8,0
