id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
359,Ashley,Williams,11,Everton,2,49,a,47,6,24 Sep 15:00,2,Bournemouth,False,1,0,1100,1190,1190,1240,1180,1200,950,1080,960,1100,970,1100,56.0,0.0,0.0,0.0,0.0,0.59999999999999998,0.0,0.0,0.40000000000000002,0.20000000000000001,0.0,0.0,0.0,5.2000000000000002,0.0,1.2,2.3999999999999999,0.0,0.0,0.0,0.0,0.20000000000000001,37.799999999999997,33.600000000000001,0.0,0.0,0.0,0.20000000000000001,3.75,2
359,Ashley,Williams,11,Everton,2,49,a,47,7,30 Sep 20:00,5,Crystal Palace,True,1,1,1100,1190,1190,1240,1180,1200,1000,1020,1040,1065,1065,1090,74.0,0.0,0.0,0.0,0.0,0.59999999999999998,0.20000000000000001,0.0,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,7.4000000000000004,0.0,1.3999999999999999,3.6000000000000001,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,45.600000000000001,39.0,0.0,0.0,0.0,0.40000000000000002,3.4,2
359,Ashley,Williams,11,Everton,2,49,a,47,8,15 Oct 15:00,10,Man City,False,1,1,1100,1190,1190,1240,1180,1200,1270,1320,1175,1275,1350,1400,90.0,0.0,0.0,0.0,0.0,0.59999999999999998,0.20000000000000001,0.0,0.40000000000000002,0.59999999999999998,0.0,0.0,0.0,9.4000000000000004,0.0,1.3999999999999999,3.7999999999999998,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,51.399999999999999,42.799999999999997,0.0,0.0,0.0,0.40000000000000002,3.6,1
359,Ashley,Williams,11,Everton,2,49,a,47,9,22 Oct 15:00,3,Burnley,False,2,1,1100,1190,1190,1240,1180,1200,940,1040,940,1125,925,1000,90.0,0.20000000000000001,0.0,0.0,0.0,0.59999999999999998,0.20000000000000001,0.0,0.20000000000000001,0.80000000000000004,0.0,0.0,0.0,11.199999999999999,0.0,1.0,3.7999999999999998,0.0,0.20000000000000001,0.0,0.0,0.0,46.0,37.799999999999997,0.0,0.0,0.0,0.40000000000000002,2.6,1
359,Ashley,Williams,11,Everton,2,49,a,47,10,30 Oct 13:30,20,West Ham,True,2,0,1100,1190,1190,1240,1180,1200,1080,1090,975,990,1125,1150,90.0,0.20000000000000001,0.0,0.0,0.0,1.0,0.20000000000000001,0.0,0.0,1.2,0.0,0.0,0.0,11.199999999999999,0.0,1.0,3.7999999999999998,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,42.200000000000003,34.0,0.0,0.0,0.0,0.20000000000000001,1.6,7
359,Ashley,Williams,11,Everton,2,49,a,47,11,05 Nov 17:30,4,Chelsea,False,5,0,1100,1190,1190,1240,1180,1200,1310,1340,1300,1350,1300,1375,90.0,0.20000000000000001,0.0,0.0,0.0,1.2,0.20000000000000001,0.0,0.20000000000000001,1.0,0.0,0.0,0.20000000000000001,11.800000000000001,0.0,0.40000000000000002,4.2000000000000002,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,38.399999999999999,30.199999999999999,0.0,0.0,0.0,0.20000000000000001,2.6,0
359,Ashley,Williams,11,Everton,2,49,a,47,12,19 Nov 15:00,16,Swansea,True,1,1,1100,1190,1190,1240,1180,1200,970,1000,950,960,990,1035,90.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.0,0.0,0.20000000000000001,1.8,0.0,0.0,0.20000000000000001,11.0,0.0,0.59999999999999998,4.0,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,40.600000000000001,32.799999999999997,0.0,0.0,0.20000000000000001,0.0,2.2,2
359,Ashley,Williams,11,Everton,2,49,a,47,13,27 Nov 16:30,13,Southampton,False,1,0,1100,1190,1190,1240,1180,1200,1120,1170,1200,1260,1175,1250,90.0,0.20000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.20000000000000001,1.8,0.0,0.0,0.20000000000000001,10.199999999999999,0.0,0.40000000000000002,4.7999999999999998,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,50.399999999999999,41.799999999999997,0.0,0.0,0.20000000000000001,0.20000000000000001,2.2,1
359,Ashley,Williams,11,Everton,2,49,a,47,14,04 Dec 16:00,11,Man Utd,True,1,1,1100,1190,1190,1240,1180,1200,1200,1280,1200,1250,1265,1315,90.0,0.20000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.20000000000000001,1.8,0.0,0.0,0.20000000000000001,8.8000000000000007,0.0,0.40000000000000002,5.5999999999999996,0.0,0.20000000000000001,0.0,0.0,0.20000000000000001,52.600000000000001,45.0,0.0,0.0,0.20000000000000001,0.20000000000000001,2.2,2
359,Ashley,Williams,11,Everton,2,49,a,47,15,10 Dec 12:30,18,Watford,False,3,2,1100,1190,1190,1240,1180,1200,1070,1060,1015,1050,1015,1065,90.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.0,0.0,0.20000000000000001,1.6000000000000001,0.0,0.0,0.20000000000000001,9.1999999999999993,0.0,0.59999999999999998,7.2000000000000002,0.0,0.40000000000000002,0.0,0.0,0.20000000000000001,54.0,43.0,0.0,0.0,0.20000000000000001,0.20000000000000001,2.4,1
359,Ashley,Williams,11,Everton,2,49,a,47,16,13 Dec 19:45,1,Arsenal,True,2,1,1100,1190,1190,1240,1180,1200,1290,1300,1300,1250,1300,1375,90.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.0,0.0,0.0,2.2000000000000002,0.0,0.0,0.0,10.6,0.0,0.59999999999999998,6.5999999999999996,0.0,0.40000000000000002,0.0,0.0,0.20000000000000001,53.399999999999999,41.399999999999999,0.0,0.0,0.20000000000000001,0.20000000000000001,1.2,11
359,Ashley,Williams,11,Everton,2,49,a,47,17,19 Dec 20:00,9,Liverpool,True,0,1,1100,1190,1190,1240,1180,1200,1270,1310,1175,1210,1325,1420,90.0,0.20000000000000001,0.0,0.20000000000000001,0.0,1.3999999999999999,0.0,0.0,0.0,1.3999999999999999,0.0,0.0,0.0,10.0,0.0,0.59999999999999998,7.2000000000000002,0.0,0.20000000000000001,0.0,0.0,0.40000000000000002,49.799999999999997,38.0,0.0,0.0,0.0,0.20000000000000001,3.4,2
359,Ashley,Williams,11,Everton,2,49,a,47,18,26 Dec 15:00,6,Leicester,False,,,1100,1190,1190,1240,1180,1200,1100,1190,1190,1240,1180,1200,90.0,0.20000000000000001,0.0,0.20000000000000001,0.0,1.2,0.0,0.0,0.0,1.3999999999999999,0.0,0.0,0.0,10.800000000000001,0.0,1.0,7.4000000000000004,0.0,0.20000000000000001,0.0,0.0,0.40000000000000002,40.200000000000003,29.199999999999999,0.0,0.0,0.0,0.0,3.4,
