id,first_name,second_name,team_code,team_name,type,cost,status,total_points,round,kickoff_time,opp_team_id,opp_team_name,was_home,team_h_score,team_a_score,strength_overall_home,strength_overall_away,strength_attack_home,strength_attack_away,strength_defence_home,strength_defence_away,opp_strength_overall_home,opp_strength_overall_away,opp_strength_attack_home,opp_strength_attack_away,opp_strength_defence_home,opp_strength_defence_away,minutes,yellow_cards,red_cards,goals_scored,own_goals,fouls,dribbles,saves,clean_sheets,goals_conceded,penalties_saved,errors_leading_to_goal,errors_leading_to_goal_attempt,clearances_blocks_interceptions,penalties_conceded,tackles,recoveries,big_chances_missed,offside,open_play_crosses,big_chances_created,key_passes,attempted_passes,completed_passes,assists,penalties_missed,tackled,target_missed,average_points,points
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,9,22 Oct 15:00,12,Middlesbrough,True,0,0,1290,1300,1300,1250,1300,1375,1010,1050,1025,1075,970,990,90.0,0.0,0.0,0.0,0.0,1.3999999999999999,0.80000000000000004,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.0,9.5999999999999996,0.0,2.0,5.0,0.0,0.0,0.20000000000000001,0.0,0.0,64.200000000000003,55.399999999999999,0.0,0.0,0.40000000000000002,0.40000000000000002,3.8,5
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,10,29 Oct 12:30,15,Sunderland,False,1,4,1290,1300,1300,1250,1300,1375,950,980,950,970,980,1025,90.0,0.20000000000000001,0.0,0.0,0.0,1.6000000000000001,0.59999999999999998,0.0,0.59999999999999998,0.59999999999999998,0.0,0.0,0.0,9.1999999999999993,0.0,1.3999999999999999,5.0,0.0,0.0,0.20000000000000001,0.0,0.0,62.0,52.799999999999997,0.0,0.0,0.59999999999999998,0.40000000000000002,4.4,2
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,11,06 Nov 12:00,17,Spurs,True,1,1,1290,1300,1300,1250,1300,1375,1250,1290,1280,1355,1290,1315,90.0,0.20000000000000001,0.0,0.0,0.0,1.3999999999999999,0.80000000000000004,0.0,0.59999999999999998,0.59999999999999998,0.0,0.0,0.0,8.5999999999999996,0.0,1.3999999999999999,6.0,0.0,0.0,0.20000000000000001,0.0,0.20000000000000001,64.599999999999994,53.399999999999999,0.0,0.0,0.59999999999999998,0.40000000000000002,4.4,2
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,12,19 Nov 12:30,11,Man Utd,False,1,1,1290,1300,1300,1250,1300,1375,1200,1280,1200,1250,1265,1315,90.0,0.20000000000000001,0.0,0.0,0.0,1.2,0.80000000000000004,0.0,0.40000000000000002,0.80000000000000004,0.0,0.0,0.20000000000000001,9.0,0.0,1.3999999999999999,5.5999999999999996,0.0,0.0,0.20000000000000001,0.0,0.20000000000000001,64.599999999999994,52.0,0.0,0.0,0.59999999999999998,0.59999999999999998,3.6,2
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,13,27 Nov 14:15,2,Bournemouth,True,3,1,1290,1300,1300,1250,1300,1375,950,1080,960,1100,970,1100,90.0,0.20000000000000001,0.0,0.0,0.0,0.59999999999999998,0.59999999999999998,0.0,0.20000000000000001,1.0,0.0,0.0,0.20000000000000001,7.7999999999999998,0.0,0.59999999999999998,6.4000000000000004,0.0,0.0,0.0,0.0,0.20000000000000001,64.599999999999994,51.200000000000003,0.0,0.0,0.59999999999999998,0.59999999999999998,2.4,1
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,14,03 Dec 17:30,20,West Ham,False,1,5,1290,1300,1300,1250,1300,1375,1080,1090,975,990,1125,1150,90.0,0.40000000000000002,0.0,0.0,0.0,0.59999999999999998,0.80000000000000004,0.0,0.20000000000000001,0.80000000000000004,0.0,0.0,0.20000000000000001,8.0,0.0,0.80000000000000004,7.0,0.0,0.0,0.0,0.0,0.20000000000000001,64.400000000000006,51.200000000000003,0.0,0.0,0.20000000000000001,0.40000000000000002,2.4,4
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,15,10 Dec 15:00,14,Stoke,True,3,1,1290,1300,1300,1250,1300,1375,1010,1040,970,1025,970,1065,90.0,0.40000000000000002,0.0,0.0,0.0,0.80000000000000004,0.80000000000000004,0.0,0.0,1.0,0.0,0.0,0.20000000000000001,9.4000000000000004,0.0,0.80000000000000004,6.5999999999999996,0.0,0.0,0.0,0.0,0.40000000000000002,58.0,45.0,0.20000000000000001,0.0,0.0,0.59999999999999998,2.2,1
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,16,13 Dec 19:45,6,Everton,False,2,1,1290,1300,1300,1250,1300,1375,1100,1190,1190,1240,1180,1200,76.799999999999997,0.40000000000000002,0.0,0.0,0.0,1.0,0.59999999999999998,0.0,0.0,0.80000000000000004,0.0,0.0,0.20000000000000001,8.8000000000000007,0.0,0.40000000000000002,5.5999999999999996,0.0,0.0,0.0,0.0,0.40000000000000002,47.600000000000001,36.799999999999997,0.20000000000000001,0.0,0.0,0.59999999999999998,2.0,0
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,17,18 Dec 16:00,10,Man City,False,2,1,1290,1300,1300,1250,1300,1375,1270,1320,1175,1275,1350,1400,58.799999999999997,0.40000000000000002,0.0,0.0,0.0,0.80000000000000004,0.59999999999999998,0.0,0.0,0.59999999999999998,0.0,0.0,0.0,6.2000000000000002,0.0,0.20000000000000001,4.7999999999999998,0.0,0.0,0.0,0.0,0.40000000000000002,39.600000000000001,32.0,0.20000000000000001,0.0,0.0,0.20000000000000001,1.6,0
555,Shkodran,Mustafi,3,Arsenal,2,59,i,36,18,26 Dec 15:00,19,West Brom,True,,,1290,1300,1300,1250,1300,1375,1000,1040,1140,1075,990,1060,40.799999999999997,0.40000000000000002,0.0,0.0,0.0,0.80000000000000004,0.40000000000000002,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,4.2000000000000002,0.0,0.20000000000000001,2.6000000000000001,0.0,0.0,0.0,0.0,0.40000000000000002,23.199999999999999,19.399999999999999,0.20000000000000001,0.0,0.0,0.20000000000000001,1.2,
